current_path,current_name,dataset_folder,original_name,md5
Data/pcb_dataset4/pcb_dataset4_429/pcb_dataset4_429.jpg,pcb_dataset4_429.jpg,pcb_dataset4,11_open_circuit_07_jpg.rf.df9e9ffe46ccc8b69716d4e07aec4e7c.jpg,c8c467756f39c665b25aea0985e88d0e
Data/pcb_dataset4/pcb_dataset4_43/pcb_dataset4_43.jpg,pcb_dataset4_43.jpg,pcb_dataset4,12_short_06_jpg.rf.c76a504219de1e81ad1b0b0d7f591ac3.jpg,212c17fdc0c5219155597944fa3ef69e
Data/pcb_dataset4/pcb_dataset4_430/pcb_dataset4_430.jpg,pcb_dataset4_430.jpg,pcb_dataset4,11_open_circuit_08_jpg.rf.66c79c436a0b40041f2b50f7bfeee2b8.jpg,902b1c4bcec102499b056dcc0e8f5a3e
Data/pcb_dataset4/pcb_dataset4_431/pcb_dataset4_431.jpg,pcb_dataset4_431.jpg,pcb_dataset4,11_open_circuit_08_jpg.rf.8a769b382970ae9e7bda36161fc5e490.jpg,0b157d5426d9a9a773335758fcba2e6c
Data/pcb_dataset4/pcb_dataset4_432/pcb_dataset4_432.jpg,pcb_dataset4_432.jpg,pcb_dataset4,11_open_circuit_08_jpg.rf.9f431e56068991abe1b35b2099cced46.jpg,99b6fe1eab229b1eca2ca84d031e2804
Data/pcb_dataset4/pcb_dataset4_433/pcb_dataset4_433.jpg,pcb_dataset4_433.jpg,pcb_dataset4,11_open_circuit_08_jpg.rf.eacc058cef1a6b44d0b0eb098bf7fdec.jpg,88be8d5b8bc37e242a35e33fc975193f
Data/pcb_dataset4/pcb_dataset4_434/pcb_dataset4_434.jpg,pcb_dataset4_434.jpg,pcb_dataset4,11_open_circuit_09_jpg.rf.2d6b1af835ce455f81830bfd1271b75f.jpg,9cb46b910a956c6bcb461635a994f6d3
Data/pcb_dataset4/pcb_dataset4_435/pcb_dataset4_435.jpg,pcb_dataset4_435.jpg,pcb_dataset4,11_open_circuit_09_jpg.rf.3fb30592b3d4e8110a1f4976dffd0e53.jpg,c4fca230bd80a5836ba10ccc4a8666b8
Data/pcb_dataset4/pcb_dataset4_436/pcb_dataset4_436.jpg,pcb_dataset4_436.jpg,pcb_dataset4,11_open_circuit_09_jpg.rf.b90744b418e177367f2d0c6206dd84d2.jpg,57684d6fd9b48eaeea23e6838b0b3105
Data/pcb_dataset4/pcb_dataset4_437/pcb_dataset4_437.jpg,pcb_dataset4_437.jpg,pcb_dataset4,11_open_circuit_10_jpg.rf.291439cb860ef9af560ae797f4c947f6.jpg,e61160c798989ae15d3fc72c46213ab9
Data/pcb_dataset4/pcb_dataset4_438/pcb_dataset4_438.jpg,pcb_dataset4_438.jpg,pcb_dataset4,11_open_circuit_10_jpg.rf.9ad717e7d0c9356816eb6da749bb9d7d.jpg,e2dc861b104a1f122eedfb2af1700e03
Data/pcb_dataset4/pcb_dataset4_439/pcb_dataset4_439.jpg,pcb_dataset4_439.jpg,pcb_dataset4,11_open_circuit_10_jpg.rf.9d28b2fb6a5180dde817cf94196cd49e.jpg,d864867e9b86f4377ac6856c9c1274a8
Data/pcb_dataset4/pcb_dataset4_44/pcb_dataset4_44.jpg,pcb_dataset4_44.jpg,pcb_dataset4,12_short_07_jpg.rf.0bcc8cd76ed407fcbdb2efd8d6a049eb.jpg,f512d27da0ac42df5f14a35e337e8be4
Data/pcb_dataset4/pcb_dataset4_440/pcb_dataset4_440.jpg,pcb_dataset4_440.jpg,pcb_dataset4,11_open_circuit_10_jpg.rf.efca37597215b41f425b58221d5f605b.jpg,58bf06763dbb1dba26353d1a6f4afc0f
Data/pcb_dataset4/pcb_dataset4_441/pcb_dataset4_441.jpg,pcb_dataset4_441.jpg,pcb_dataset4,12_open_circuit_01_jpg.rf.5aa9aa0ae5e7c6758827b70bffef89e2.jpg,fe94afc6f0a80697a5caad6eef2af82d
Data/pcb_dataset4/pcb_dataset4_442/pcb_dataset4_442.jpg,pcb_dataset4_442.jpg,pcb_dataset4,12_open_circuit_01_jpg.rf.78978e10dc10e0e199cb5553aaf05563.jpg,05a92499cd4377626815622ec8186b45
Data/pcb_dataset4/pcb_dataset4_443/pcb_dataset4_443.jpg,pcb_dataset4_443.jpg,pcb_dataset4,12_open_circuit_01_jpg.rf.fbdf4fe0433d2d58239cef3504b1ec62.jpg,4a8b6b9793ab9f9d4f09a4fe809360f4
Data/pcb_dataset4/pcb_dataset4_444/pcb_dataset4_444.jpg,pcb_dataset4_444.jpg,pcb_dataset4,12_open_circuit_06_jpg.rf.070a26984fad875f0224ac38990d0ae6.jpg,39e748372823029ded743424f620c254
Data/pcb_dataset4/pcb_dataset4_445/pcb_dataset4_445.jpg,pcb_dataset4_445.jpg,pcb_dataset4,12_open_circuit_06_jpg.rf.916cca121206d6692b29c78b856be912.jpg,0b7e5400ca4254d154b23166837f1b65
Data/pcb_dataset4/pcb_dataset4_446/pcb_dataset4_446.jpg,pcb_dataset4_446.jpg,pcb_dataset4,12_open_circuit_06_jpg.rf.b92453583ccd4ba538fa936cdfa80af5.jpg,abe27d3d53ad649f84a423e0251cb76d
Data/pcb_dataset4/pcb_dataset4_447/pcb_dataset4_447.jpg,pcb_dataset4_447.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.067fa8f278cf00f120c54e0872ab6fc8.jpg,7133ac96bb7a7fcdf7c24da80b3d14e4
Data/pcb_dataset4/pcb_dataset4_448/pcb_dataset4_448.jpg,pcb_dataset4_448.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.196869f27a762352a09047bbc1aba9d2.jpg,34920abbc16c2fc823d1799c1425646a
Data/pcb_dataset4/pcb_dataset4_449/pcb_dataset4_449.jpg,pcb_dataset4_449.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.2fb7a79e78a64149c68c3f7e6660c9b1.jpg,ed7cedeb7642f2f891dcdb3f2067b7c3
Data/pcb_dataset4/pcb_dataset4_45/pcb_dataset4_45.jpg,pcb_dataset4_45.jpg,pcb_dataset4,12_short_07_jpg.rf.275cacc087bdafaf8cfa29c4fbb49f00.jpg,3f62a4a78a67d12f187b428454a3d9a5
Data/pcb_dataset4/pcb_dataset4_450/pcb_dataset4_450.jpg,pcb_dataset4_450.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.4f5edc7f554c9d260500005e59c2eb36.jpg,8d3f1b0f7f3ee0c6dbb9c4d57349c46e
Data/pcb_dataset4/pcb_dataset4_451/pcb_dataset4_451.jpg,pcb_dataset4_451.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.7f5e81b2f8ada90ba827fef5e813cc7b.jpg,8b200b2c4e8b91d94b500f0ea0b6c28a
Data/pcb_dataset4/pcb_dataset4_452/pcb_dataset4_452.jpg,pcb_dataset4_452.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.b8e0ff445b2dced800492ec8948473eb.jpg,d6acfbe9605c0b95e8625636d2df1eb2
Data/pcb_dataset4/pcb_dataset4_453/pcb_dataset4_453.jpg,pcb_dataset4_453.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.c454f9b3df5748b6f906db01068a7b1b.jpg,a9276a6cf21196c87a5c41461d1acecf
Data/pcb_dataset4/pcb_dataset4_454/pcb_dataset4_454.jpg,pcb_dataset4_454.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.d3bc527aca290e9cbb9acc72df479921.jpg,370d4c156b04b29f921cd310dd983f4f
Data/pcb_dataset4/pcb_dataset4_455/pcb_dataset4_455.jpg,pcb_dataset4_455.jpg,pcb_dataset4,01_open_circuit_01_jpg.rf.dcc49a42a930a188d78ec150e2e9ef4c.jpg,45c4105984ed3adb3785f77a9cb7f83f
Data/pcb_dataset4/pcb_dataset4_456/pcb_dataset4_456.jpg,pcb_dataset4_456.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.0cb5168fa7fa47a17cfd799ddbf39c61.jpg,4c9ef050a81e9d93e4e6d95f552c0a88
Data/pcb_dataset4/pcb_dataset4_457/pcb_dataset4_457.jpg,pcb_dataset4_457.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.1d999d1f17c19047df4a6cab66af535b.jpg,37b572ca2b7892151cdcff186e8f73a3
Data/pcb_dataset4/pcb_dataset4_458/pcb_dataset4_458.jpg,pcb_dataset4_458.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.284945348b68f768b93971b3540734a5.jpg,a6a9ff2c68bd63c800641e4d76ed61d1
Data/pcb_dataset4/pcb_dataset4_459/pcb_dataset4_459.jpg,pcb_dataset4_459.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.2cc176f803812990d065c8fffef6f769.jpg,cc30d31facdfa154186f08ff650810d6
Data/pcb_dataset4/pcb_dataset4_46/pcb_dataset4_46.jpg,pcb_dataset4_46.jpg,pcb_dataset4,12_short_07_jpg.rf.5ef2432206ba8cbe70e28d2fafe1343f.jpg,2d1d3dc7e78953863b8614a3c5e09fa0
Data/pcb_dataset4/pcb_dataset4_460/pcb_dataset4_460.jpg,pcb_dataset4_460.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.2dfab1c94026d7960ee7af2f44373ff1.jpg,5c88ee0cb6be23ff427875ba0b14c0b8
Data/pcb_dataset4/pcb_dataset4_461/pcb_dataset4_461.jpg,pcb_dataset4_461.jpg,pcb_dataset4,01_open_circuit_02_jpg.rf.95d19bdca41c62916db15bf3fe409ad3.jpg,6b8498121699cf743b0296bf745752cb
Data/pcb_dataset4/pcb_dataset4_462/pcb_dataset4_462.jpg,pcb_dataset4_462.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.0c75da1aafdc1ded70d1f107d8192fa7.jpg,08b45902ba7774fc7c2b8e73bddeb476
Data/pcb_dataset4/pcb_dataset4_463/pcb_dataset4_463.jpg,pcb_dataset4_463.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.1de1907e94b7099aa77d7e0d165bf0a7.jpg,5940020f367feef29e1148bf638eb397
Data/pcb_dataset4/pcb_dataset4_464/pcb_dataset4_464.jpg,pcb_dataset4_464.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.4fa1db069e5b42f55a029d1c669d4d9c.jpg,07497c88836a78f107f518dee2bc51dd
Data/pcb_dataset4/pcb_dataset4_465/pcb_dataset4_465.jpg,pcb_dataset4_465.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.7dcc4eef4976c67d701b6e15b2a35e7d.jpg,11c2361303a6447b42e4a1dd0c56dc07
Data/pcb_dataset4/pcb_dataset4_466/pcb_dataset4_466.jpg,pcb_dataset4_466.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.a1e6bf75544ccec16b28a774bcb22ea5.jpg,2a00a21cd4d4e67c828035ec3dabc833
Data/pcb_dataset4/pcb_dataset4_467/pcb_dataset4_467.jpg,pcb_dataset4_467.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.b871d4387c1b6d38140362e9e97c2a62.jpg,f591c5bd4b4ebd0d9562398ea8e22f5d
Data/pcb_dataset4/pcb_dataset4_468/pcb_dataset4_468.jpg,pcb_dataset4_468.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.c45d7fd734d1c95de3b3dc885958e2a5.jpg,02ac536ff3d519c4ae92d6477b1d1532
Data/pcb_dataset4/pcb_dataset4_469/pcb_dataset4_469.jpg,pcb_dataset4_469.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.d3421fae157828055b0433fbdbf1f9ee.jpg,78c492381f37b4a79e2b615a5490085c
Data/pcb_dataset4/pcb_dataset4_47/pcb_dataset4_47.jpg,pcb_dataset4_47.jpg,pcb_dataset4,12_mouse_bite_09_jpg.rf.581d9c928a969018bfca818154828303.jpg,bbb9247ddec5798a6c1a15414510d7b4
Data/pcb_dataset4/pcb_dataset4_470/pcb_dataset4_470.jpg,pcb_dataset4_470.jpg,pcb_dataset4,01_open_circuit_04_jpg.rf.df0237da3d895456ed6ff9cec3f602a2.jpg,cceb080d33fa5edeb94bf892b5229404
Data/pcb_dataset4/pcb_dataset4_471/pcb_dataset4_471.jpg,pcb_dataset4_471.jpg,pcb_dataset4,01_open_circuit_06_jpg.rf.0132a732fe7e79c670627c4ef3884054.jpg,7f42ec084c9ab460ca23bbb2f18bc7bb
Data/pcb_dataset4/pcb_dataset4_472/pcb_dataset4_472.jpg,pcb_dataset4_472.jpg,pcb_dataset4,01_open_circuit_06_jpg.rf.3e945932a8349fd31942d5d214c2cbb8.jpg,bf906ee98631f13ec03b8587dabc9ff8
Data/pcb_dataset4/pcb_dataset4_473/pcb_dataset4_473.jpg,pcb_dataset4_473.jpg,pcb_dataset4,01_open_circuit_06_jpg.rf.5ba39a74267547e6ad8394df1794f649.jpg,afd5fd3653b10380337b0d5c6d5facbd
Data/pcb_dataset4/pcb_dataset4_474/pcb_dataset4_474.jpg,pcb_dataset4_474.jpg,pcb_dataset4,01_open_circuit_06_jpg.rf.745cd4d688e067035942acb87d555d02.jpg,e085fd30b2b7567d0982c8e32bdd987b
Data/pcb_dataset4/pcb_dataset4_475/pcb_dataset4_475.jpg,pcb_dataset4_475.jpg,pcb_dataset4,01_open_circuit_06_jpg.rf.f26a1ace4d301d6a1dca0f1d24eebc93.jpg,142e344f3f3fe94de2c0ca5ba78e10dd
Data/pcb_dataset4/pcb_dataset4_476/pcb_dataset4_476.jpg,pcb_dataset4_476.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.09f3fff0b178c4b085c2151399e44524.jpg,b3046dfb97be402243a499fedde1309c
Data/pcb_dataset4/pcb_dataset4_477/pcb_dataset4_477.jpg,pcb_dataset4_477.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.5b3cc87f4fe56285491cb84bb6ba8582.jpg,dc6ea63cfb68ad457feb584b384607c7
Data/pcb_dataset4/pcb_dataset4_478/pcb_dataset4_478.jpg,pcb_dataset4_478.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.74a0e1054cd61ae9df321bc16c737c2f.jpg,4755ec90d02229e5886a1f6082c2b489
Data/pcb_dataset4/pcb_dataset4_479/pcb_dataset4_479.jpg,pcb_dataset4_479.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.86166970d45f2ac4d14ad3af4ca4ebc8.jpg,f2d6276e8569fd6963109bd9bc9380be
Data/pcb_dataset4/pcb_dataset4_48/pcb_dataset4_48.jpg,pcb_dataset4_48.jpg,pcb_dataset4,12_short_08_jpg.rf.ae21941af015a99984047257ddf3e3fa.jpg,e868d610e7dfbcc0af07d48c14644b3f
Data/pcb_dataset4/pcb_dataset4_480/pcb_dataset4_480.jpg,pcb_dataset4_480.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.96965f8c469a6e3fba2e5821b351c187.jpg,e27cffb918a139b1ef76dacf67fe2326
Data/pcb_dataset4/pcb_dataset4_481/pcb_dataset4_481.jpg,pcb_dataset4_481.jpg,pcb_dataset4,01_open_circuit_07_jpg.rf.ac441f37bd4f64722823e0723c299a58.jpg,ce8944b5e4c0c5a2883cf358de5a1f29
Data/pcb_dataset4/pcb_dataset4_482/pcb_dataset4_482.jpg,pcb_dataset4_482.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.056185bfa509bdc9ac96f38375cdae09.jpg,04f855f3d5c0bfe926677c2bb6d4c1ba
Data/pcb_dataset4/pcb_dataset4_483/pcb_dataset4_483.jpg,pcb_dataset4_483.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.2332bcfa6f51290dfe0d59e8bbaef1c2.jpg,52ea5b0f16d79ad70367814788f59028
Data/pcb_dataset4/pcb_dataset4_484/pcb_dataset4_484.jpg,pcb_dataset4_484.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.38d8ee8543707a49a195c451b1229031.jpg,3c922d0193eddbc2a207d133c2f02e72
Data/pcb_dataset4/pcb_dataset4_485/pcb_dataset4_485.jpg,pcb_dataset4_485.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.3b0828428c806ec1b7cc0c6119ea3647.jpg,d4dcbee04e051554a732f262f7a3a915
Data/pcb_dataset4/pcb_dataset4_486/pcb_dataset4_486.jpg,pcb_dataset4_486.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.4d32ff5d20d8f4f02a48e2aee9b04c27.jpg,7705658f49af07e0aedc7745e4b5ab81
Data/pcb_dataset4/pcb_dataset4_487/pcb_dataset4_487.jpg,pcb_dataset4_487.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.8328901f425083bb8add9ee0d53416ba.jpg,a06fa5e2df2eb32866c49b7d2fee515c
Data/pcb_dataset4/pcb_dataset4_488/pcb_dataset4_488.jpg,pcb_dataset4_488.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.acd49577c5c6b55658b6f369315e526f.jpg,1aed5a93f20fe9b97949efe04408ad0f
Data/pcb_dataset4/pcb_dataset4_489/pcb_dataset4_489.jpg,pcb_dataset4_489.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.b0adcf02b0522f0bdd5f2f2c7ef9c528.jpg,f8b74ebaa468aa33e46fb9b473cdb2a7
Data/pcb_dataset4/pcb_dataset4_49/pcb_dataset4_49.jpg,pcb_dataset4_49.jpg,pcb_dataset4,12_short_08_jpg.rf.db455ffcd27ef01eee54dc98b4e30ec7.jpg,8ae2b955ec0f9346788e41be4ebe57fe
Data/pcb_dataset4/pcb_dataset4_490/pcb_dataset4_490.jpg,pcb_dataset4_490.jpg,pcb_dataset4,01_open_circuit_08_jpg.rf.ca765424eaddfd14123ac51e506ec917.jpg,1aa5300b786a2abc4d6b0fe5ac799c8b
Data/pcb_dataset4/pcb_dataset4_491/pcb_dataset4_491.jpg,pcb_dataset4_491.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.000b3e6b7afe971213ad4e248f555240.jpg,59757e00cdfb90cf2d0078fd2e4d6c16
Data/pcb_dataset4/pcb_dataset4_492/pcb_dataset4_492.jpg,pcb_dataset4_492.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.10fc437468c995c654d019df21df6246.jpg,2cbe3eb9f83acb92290c5f39b29c6bfc
Data/pcb_dataset4/pcb_dataset4_493/pcb_dataset4_493.jpg,pcb_dataset4_493.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.112fa259eec83af4af3ff796a32c2c9f.jpg,3fc8648c034ba844f2011396634a8038
Data/pcb_dataset4/pcb_dataset4_494/pcb_dataset4_494.jpg,pcb_dataset4_494.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.1b106d233a8e4b92af9ab57062cdae0f.jpg,7caac9f823741f429968f1e3d5c6495d
Data/pcb_dataset4/pcb_dataset4_495/pcb_dataset4_495.jpg,pcb_dataset4_495.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.3685ce406904cb2abb77292187a6a912.jpg,9b43f8fb9e37e29f64bc2f74c04a4b1e
Data/pcb_dataset4/pcb_dataset4_496/pcb_dataset4_496.jpg,pcb_dataset4_496.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.479f80d51d065537902f56a583c3f56f.jpg,a09879e0d355e570a6f8a7ed25be7db4
Data/pcb_dataset4/pcb_dataset4_497/pcb_dataset4_497.jpg,pcb_dataset4_497.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.7882c806996a79caf57f6ae027e99a01.jpg,ee5e1ba8241f29de02b8be0e0713e20c
Data/pcb_dataset4/pcb_dataset4_498/pcb_dataset4_498.jpg,pcb_dataset4_498.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.cfd3022b873f769cd46bc9136b856ad1.jpg,50f0f8048ef1dbbcc1be278c6d423db5
Data/pcb_dataset4/pcb_dataset4_499/pcb_dataset4_499.jpg,pcb_dataset4_499.jpg,pcb_dataset4,01_open_circuit_09_jpg.rf.ff2404b9b0b82ad2af686e62f4c8c8dd.jpg,65b28cfbcbe16908094a40d988116210
Data/pcb_dataset4/pcb_dataset4_5/pcb_dataset4_5.jpg,pcb_dataset4_5.jpg,pcb_dataset4,09_short_01_jpg.rf.8bfed2e08c1a9be54b6939993509dbf1.jpg,51cd00193bf66c0a94142a971ad693f7
Data/pcb_dataset4/pcb_dataset4_50/pcb_dataset4_50.jpg,pcb_dataset4_50.jpg,pcb_dataset4,12_short_08_jpg.rf.e0a1dea683d6cdbf31b6865d938cc40f.jpg,f47f89e65c2f5a1be22fecb9665dc84a
Data/pcb_dataset4/pcb_dataset4_500/pcb_dataset4_500.jpg,pcb_dataset4_500.jpg,pcb_dataset4,01_open_circuit_10_jpg.rf.2d920cd7f37dff50959689fb2aafbb56.jpg,7d0eae51ca9568699a3d5921af72752b
Data/pcb_dataset4/pcb_dataset4_501/pcb_dataset4_501.jpg,pcb_dataset4_501.jpg,pcb_dataset4,01_missing_hole_09_jpg.rf.c2314f909c7be674aa85f02f4fef26ea.jpg,0c0d29300f3988ea85c9d52c0f49bf2c
Data/pcb_dataset4/pcb_dataset4_502/pcb_dataset4_502.jpg,pcb_dataset4_502.jpg,pcb_dataset4,01_missing_hole_09_jpg.rf.fba76aa8224052bd3952bb260f85d376.jpg,db802295af9ad9150c29481e08e7490e
Data/pcb_dataset4/pcb_dataset4_503/pcb_dataset4_503.jpg,pcb_dataset4_503.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.41cc632a4bd42d92380fa5d0af3db1bf.jpg,6d737560caede2ed20407fb1ac8edaaf
Data/pcb_dataset4/pcb_dataset4_504/pcb_dataset4_504.jpg,pcb_dataset4_504.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.5bee304b2a21980cb6c3831e46a41c7c.jpg,e7e6fe4c473c3d14375155091c3130b6
Data/pcb_dataset4/pcb_dataset4_505/pcb_dataset4_505.jpg,pcb_dataset4_505.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.99d4509930eb1f81350a143cd2e9d039.jpg,a15b0dd31040f387673a559897f3c850
Data/pcb_dataset4/pcb_dataset4_506/pcb_dataset4_506.jpg,pcb_dataset4_506.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.a6f1f666326a0b7193c8060009a400f1.jpg,a8eaeac829f659feae66bbda7cbf982c
Data/pcb_dataset4/pcb_dataset4_507/pcb_dataset4_507.jpg,pcb_dataset4_507.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.b1ab338a84fe05bfce9fe4a60bc01bec.jpg,832fd088a5d72a534a7a53e522b265bb
Data/pcb_dataset4/pcb_dataset4_508/pcb_dataset4_508.jpg,pcb_dataset4_508.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.c7545ab4d6e02e42b13b4f7edb72c0f2.jpg,336e8a5ebbee90ef4a01fff1288cc983
Data/pcb_dataset4/pcb_dataset4_509/pcb_dataset4_509.jpg,pcb_dataset4_509.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.cb4964d81779e71020f8b00a881629f4.jpg,f1dd80896e620b6308d0fba1e1df2824
Data/pcb_dataset4/pcb_dataset4_51/pcb_dataset4_51.jpg,pcb_dataset4_51.jpg,pcb_dataset4,01_short_01_jpg.rf.689a0b8f9d8f9b304220fc542c224a01.jpg,1707754ab44a295f34857b24665b876b
Data/pcb_dataset4/pcb_dataset4_510/pcb_dataset4_510.jpg,pcb_dataset4_510.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.d74c9b57fa7cf07f09fff3eab294f3da.jpg,b36617424aaa712ad638ec6e78e44464
Data/pcb_dataset4/pcb_dataset4_511/pcb_dataset4_511.jpg,pcb_dataset4_511.jpg,pcb_dataset4,01_missing_hole_10_jpg.rf.e8577e11bd4049f91ec2b527ab137aec.jpg,d230f4a0435a7a143eea6ff9ac97019f
Data/pcb_dataset4/pcb_dataset4_512/pcb_dataset4_512.jpg,pcb_dataset4_512.jpg,pcb_dataset4,01_missing_hole_03_jpg.rf.82799d58368c0b858cc44440b8655a75.jpg,cf733260904c780e956171bfaa73c189
Data/pcb_dataset4/pcb_dataset4_513/pcb_dataset4_513.jpg,pcb_dataset4_513.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.4b823549e2fab08302378d4081d5c95e.jpg,7be701819a6cc7f8a3c2bec3b94a37f3
Data/pcb_dataset4/pcb_dataset4_514/pcb_dataset4_514.jpg,pcb_dataset4_514.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.5e86d9395ef7f9143eacd5c80d792cd4.jpg,2b340b038d9831f34a3125b4a7c9fd16
Data/pcb_dataset4/pcb_dataset4_515/pcb_dataset4_515.jpg,pcb_dataset4_515.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.62605e6c4e36724c11fd9dea4808f659.jpg,87ced026a0816ea5ff6acc0e19b196be
Data/pcb_dataset4/pcb_dataset4_516/pcb_dataset4_516.jpg,pcb_dataset4_516.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.773f35b2dbdff8a545d10a697e75d1cf.jpg,298893eb1b7704436cfe84e317f853f1
Data/pcb_dataset4/pcb_dataset4_517/pcb_dataset4_517.jpg,pcb_dataset4_517.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.9113d1b22f484c922f739ea2414d19c2.jpg,07e6cd662111f07ef5525297c0baa855
Data/pcb_dataset4/pcb_dataset4_518/pcb_dataset4_518.jpg,pcb_dataset4_518.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.922baa89c3365e475416a56e327ed929.jpg,6d710711f2626aac59b18d0f50e86ec2
Data/pcb_dataset4/pcb_dataset4_519/pcb_dataset4_519.jpg,pcb_dataset4_519.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.e5ead48e12605c2ed2340f6407ca0014.jpg,c12444db6be6d831852d972738b3789c
Data/pcb_dataset4/pcb_dataset4_52/pcb_dataset4_52.jpg,pcb_dataset4_52.jpg,pcb_dataset4,01_short_01_jpg.rf.695f802e0a5e89dd1dbd628d8bc7a61c.jpg,acfb1f7469490e0e2a280c5ca6562e12
Data/pcb_dataset4/pcb_dataset4_520/pcb_dataset4_520.jpg,pcb_dataset4_520.jpg,pcb_dataset4,01_missing_hole_11_jpg.rf.fe0d03d2f74f01926e0240a54dacbfc0.jpg,6040c0b99a808498bf86d0936d812553
Data/pcb_dataset4/pcb_dataset4_521/pcb_dataset4_521.jpg,pcb_dataset4_521.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.518bb595d56e7441c6205041c0e51f32.jpg,cc6c26f27537a6de41f32e7aa95171ce
Data/pcb_dataset4/pcb_dataset4_522/pcb_dataset4_522.jpg,pcb_dataset4_522.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.7abfddba33b470bc17bc98caa6cdeef6.jpg,973618df614d312c0723c302d04d508a
Data/pcb_dataset4/pcb_dataset4_523/pcb_dataset4_523.jpg,pcb_dataset4_523.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.8742c9831a83edb20b33307697116b41.jpg,214fe8956a99e8b49fee9fc338e10232
Data/pcb_dataset4/pcb_dataset4_524/pcb_dataset4_524.jpg,pcb_dataset4_524.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.c953e5c6a9a8a1aa88ff3e49cd466ae7.jpg,2d1c8c6f231458ab5e3202f63c81b2e3
Data/pcb_dataset4/pcb_dataset4_525/pcb_dataset4_525.jpg,pcb_dataset4_525.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.d0062f16b631db74b3c5a54738b51475.jpg,932376eea2e05daa6fb9fb236bbeba59
Data/pcb_dataset4/pcb_dataset4_526/pcb_dataset4_526.jpg,pcb_dataset4_526.jpg,pcb_dataset4,01_missing_hole_12_jpg.rf.fdcb3fdb87a3ec87ec89de76bac20b3d.jpg,f07d5a542924280afe9aae76d88d483e
